m_NN,fano_NN,skew_NN,kurt_NN,bimodcoeff_NN,m_true,fano_true,skew_true,kurt_true,bimodcoeff_true
75.59115600585938,13.119781159617018,0.8660267377137517,2.1563868684684246,0.4720622490762146,75.49864959716797,12.682631492614746,0.8629599809646606,2.175575017929077,0.4682807922363281
24.908878326416016,3.486543491356886,0.7999360616172162,2.4876743172213835,0.4180714381466504,24.83995246887207,3.619107246398926,0.786159336566925,2.4542648792266846,0.4260859787464142
102.37981414794922,25.385702087739666,1.0345428318413334,2.19140075344299,0.456873625537733,101.0947265625,24.354951858520508,1.0323925018310547,2.2210447788238525,0.4507109522819519
23.24127197265625,148.93094351912305,3.836595255990757,10.288498514201628,0.8792607234012169,22.010578155517578,143.0343475341797,3.8815152645111084,10.538273811340332,0.8827945590019226
32.810455322265625,15.417525901159612,1.4153609545797825,2.08183321702604,0.56321741482462,31.71123695373535,15.171042442321777,1.4519745111465454,2.1229097843170166,0.5672784447669983
181.01461791992188,2.6849628154818563,-1.9536493318490256,18.402710840888712,0.5284028238886678,179.59304809570312,2.968003749847412,-1.8411680459976196,16.320289611816406,0.5558869242668152
67.99756622314453,33.67402292691702,2.2958717022941673,4.8754748573434705,0.5495430798440544,70.20775604248047,34.29806137084961,2.249663829803467,4.695393085479736,0.5455687642097473
13.954668045043945,9.731662092728815,2.253902370432918,4.427989269353547,0.5809117859386375,13.883211135864258,10.244664192199707,2.300194263458252,4.522276401519775,0.5949448943138123
60.553958892822266,55.05446686627511,1.9323486754505774,2.8606066034026276,0.6534537291464636,60.08831787109375,54.533226013183594,1.924751877784729,2.83088755607605,0.6553301811218262
344.63836669921875,8.933966834704583,-1.426284068129572,9.42880121791185,0.7304061481513112,344.4149475097656,9.050134658813477,-1.4883559942245483,9.676114082336426,0.7432648539543152
86.33145141601562,12.801477349925998,1.0103970322107776,2.3600768885606147,0.42376081183047687,85.27471160888672,11.977413177490234,1.0118669271469116,2.3926727771759033,0.4180015027523041
77.78390502929688,15.09975258195221,0.542408908455636,2.070897582421985,0.5839929590561116,78.39168548583984,14.58559513092041,0.5137573480606079,2.12152361869812,0.5828037261962891
179.895263671875,31.91484678039179,0.8507650693455957,1.9331097267459514,0.528822058253381,179.9792022705078,32.16977310180664,0.8556556701660156,1.9055278301239014,0.535723090171814
99.20259857177734,50.18222851020401,1.1087661230654295,1.6660590045022103,0.6073194687537501,98.08729553222656,50.298728942871094,1.094825267791748,1.6194716691970825,0.6230376362800598
3.0956039428710938,2.1462978866477864,2.1766571614237336,4.687006428569729,0.5087516119019726,2.8997550010681152,2.1635351181030273,2.2104294300079346,4.791743278503418,0.5144556164741516
280.183837890625,2.3162215739828103,0.0656559923304838,5.2608995628391915,0.35602252091980957,276.19464111328125,2.4201300144195557,-0.09309786558151245,5.8320631980896,0.37634414434432983
33.24711227416992,20.368805315096026,1.4881798179772145,2.048877699420479,0.6043891907411177,33.12715530395508,20.13636589050293,1.4819778203964233,2.0348923206329346,0.6055861711502075
154.55044555664062,10.404023317603196,-0.0011381979665556763,3.403419806996007,0.5883134626271721,153.8269805908203,10.29233455657959,0.04739963635802269,3.3010213375091553,0.5778355002403259
3.961850166320801,131.851074828206,8.645497014205747,69.26974018934781,0.85829143334035,4.314772129058838,138.82127380371094,8.325728416442871,62.61894607543945,0.8729993104934692
49.227500915527344,108.1311416624026,2.6548059857228425,4.795999961685502,0.7794793328293388,49.4108772277832,105.8687973022461,2.625065326690674,4.688476085662842,0.7765503525733948
102.47369384765625,4.889609674657617,0.5541072429788186,3.035642493022769,0.3949148667932283,102.6502685546875,4.9860124588012695,0.5482931733131409,3.015183448791504,0.39932531118392944
21.642820358276367,10.38625804702543,1.0776756865478632,1.71129028242792,0.5878801057955848,21.114662170410156,10.534193992614746,1.1220827102661133,1.7169126272201538,0.5911216139793396
75.97516632080078,13.708316049627442,1.5331886443750222,3.006150784371002,0.4272207958321675,77.11005401611328,13.461836814880371,1.557695984840393,3.0736801624298096,0.4265325963497162
17.195884704589844,52.78888563541089,3.182427593620216,7.3628365071521085,0.7827133192210471,16.67957878112793,51.3255729675293,3.2232799530029297,7.552766799926758,0.7868605256080627
289.0929870605469,7.627711724586915,0.13953803178402557,3.8531937600874837,0.45167591019523357,287.24853515625,7.311535358428955,0.13287979364395142,3.914930820465088,0.44749128818511963
113.01377868652344,60.60594523170534,1.1899032027299823,1.5888563706625018,0.6520811103744386,111.74069213867188,60.726707458496094,1.2192270755767822,1.6093271970748901,0.6512414216995239
25.448156356811523,3.1795363143730344,1.2722339849748954,2.8625466129675794,0.37522929328364324,25.8243408203125,3.0575788021087646,1.2674773931503296,2.8482730388641357,0.3762083649635315
2.4907097816467285,1.0309693436293235,1.6533756215999174,3.4322152349777277,0.41573724408642393,2.3784866333007812,1.0415222644805908,1.6763924360275269,3.465654134750366,0.4205574691295624
90.0303726196289,31.009105044950793,1.1784742451570327,1.8721644028031004,0.5511551521006539,89.46393585205078,30.453039169311523,1.1866642236709595,1.8727505207061768,0.5525794625282288
280.08038330078125,8.782403604839516,-0.9936910169938924,7.184283440493406,0.6924565146194286,279.4013366699219,8.696268081665039,-0.9555490612983704,6.953031539916992,0.6938228607177734
10.344965934753418,23.69388780760225,3.0468565137563743,7.102468604717959,0.7306785677953701,10.226679801940918,22.827198028564453,3.0098025798797607,6.949831962585449,0.72509765625
109.94454193115234,50.94354094422524,1.7318879691781641,2.8181686759654783,0.5449141538348958,108.11971282958984,49.631290435791016,1.7843300104141235,2.9447290897369385,0.5484964847564697
73.3253402709961,17.15920219731604,1.3227378886688443,2.270759774489955,0.48625123502129747,72.54442596435547,18.019678115844727,1.3137860298156738,2.21366810798645,0.49621787667274475
59.44670486450195,11.311205970989118,0.12127768035100639,2.6164082440226237,0.6773227836664715,59.87529373168945,11.069321632385254,0.0816747173666954,2.6927762031555176,0.6845430731773376
104.18666076660156,30.54696734100472,1.4330873794004224,2.3443644833600046,0.5065614526346502,103.09471893310547,30.44432258605957,1.4244698286056519,2.3292815685272217,0.5066689252853394
195.67901611328125,19.50566157761868,-0.6251805121354681,4.545414089338628,0.8010737031782093,195.27268981933594,19.487043380737305,-0.6480575203895569,4.61168098449707,0.805800199508667
4.131918430328369,14.092615584976084,2.950600830496203,5.869445774415071,0.8186196422287094,3.9619674682617188,13.990951538085938,3.0038087368011475,6.08231782913208,0.8245621919631958
90.37333679199219,10.558801934046205,0.5748321256141962,2.2786312659475207,0.5181916613957921,90.56383514404297,10.390434265136719,0.5612558722496033,2.2861268520355225,0.5216230154037476
51.70006561279297,25.2775080414456,2.1319155747893817,4.410246319176041,0.5172574734730407,51.49623107910156,23.664043426513672,2.1286911964416504,4.438117504119873,0.5123667120933533
63.83666229248047,21.295782226880284,1.966080282985497,3.9050928398541656,0.49507430231685284,65.99613189697266,22.58234214782715,1.9712547063827515,3.8538312911987305,0.5042606592178345
45.31182098388672,3.5809889328136397,0.8167774964358915,2.849812706616189,0.3626801450540028,45.26510238647461,3.5975964069366455,0.805045485496521,2.841369152069092,0.3653194010257721
130.87062072753906,17.566962997185232,0.07792596926439199,2.6903190607582017,0.6877327470725983,128.80987548828125,17.889177322387695,0.1281929463148117,2.5703601837158203,0.6847473978996277
66.43144226074219,62.426157430034145,2.1591908197166108,3.7179096226173955,0.6303873935658755,65.14515686035156,62.41975021362305,2.1549112796783447,3.668217182159424,0.6362273097038269
160.56353759765625,129.51828193684017,1.0156719544520783,1.1794050547634434,0.8480933722612967,156.76791381835938,128.67530822753906,1.0484784841537476,1.1862205266952515,0.844994843006134
65.46646118164062,17.16344806114266,0.9170577675955685,1.8526789086129212,0.543472163058233,64.99307250976562,17.064603805541992,0.9432550668716431,1.843806266784668,0.544102668762207
10.454591751098633,4.250651642953173,1.2188104709432437,2.181962905716213,0.48024557129235246,10.336111068725586,4.2486066818237305,1.2348108291625977,2.184288740158081,0.4830571115016937
39.31440734863281,20.017981143105185,2.1654951327015963,4.288967469717352,0.5498710169761517,38.77969741821289,19.262386322021484,2.1394801139831543,4.212653160095215,0.5455979704856873
56.026344299316406,8.524679723015154,0.9409987977026241,2.252323809232044,0.44553147187778663,56.040199279785156,8.202332496643066,0.9618775248527527,2.273587942123413,0.44047266244888306
28.575450897216797,110.93490486563617,3.22028537939983,7.040223979819277,0.8422554712710802,29.327417373657227,115.4674072265625,3.2152581214904785,6.97884464263916,0.8464679718017578
352.8603820800781,5.394101721604283,-0.1864055590292779,5.018562784516484,0.47973060293745645,353.3692626953125,5.492266654968262,-0.184812530875206,4.923586368560791,0.48821744322776794
41.435054779052734,28.220673505702567,1.934165241128727,3.145671295604219,0.5953148062068552,41.135074615478516,27.792325973510742,1.9111841917037964,3.076876401901245,0.5948424339294434
55.30032730102539,25.5286604195445,1.4728454819616372,2.1490777015168487,0.5693525408354996,55.201629638671875,25.14595603942871,1.4561519622802734,2.1302826404571533,0.567095935344696
261.64892578125,8.276144612923337,0.4167707389578922,3.1585772665481353,0.4242911468809243,260.59051513671875,8.788198471069336,0.42264264822006226,3.0446667671203613,0.43792691826820374
164.6116943359375,50.28816092871067,0.37881885912869906,1.8057289849342488,0.7674828400811399,160.95851135253906,50.37980270385742,0.42464596033096313,1.7570281028747559,0.7575474977493286
31.225906372070312,1.7841586431838738,1.1524936845395144,3.144314878576251,0.3254299786565166,31.32205581665039,1.8337777853012085,1.0669678449630737,2.956270694732666,0.3397810161113739
115.54637908935547,129.44803181923155,1.7790315615194268,2.1397912350782247,0.750956517393461,118.00568389892578,126.69400024414062,1.7092777490615845,2.004784345626831,0.7497439384460449
101.26478576660156,9.550843752218793,0.7225214602593222,2.4142194135934822,0.4461045810304168,100.88117980957031,9.360452651977539,0.7462610006332397,2.3953440189361572,0.4443551301956177
1.6587939262390137,41.03633336757493,6.516206631305429,34.283841468679434,0.9167156961675383,1.37641441822052,41.24082565307617,7.097644805908203,40.859718322753906,0.9344478249549866
138.40476989746094,13.995216039793593,0.8984517380060806,2.5228810635283874,0.4004596427946583,137.61070251464844,13.115094184875488,0.8903834223747253,2.5407724380493164,0.3983103036880493
141.5990447998047,11.284852557883331,0.5917932998981454,2.554957058454542,0.4566153885630177,140.37240600585938,11.123151779174805,0.6018539667129517,2.5416271686553955,0.4558183550834656
0.8824126720428467,2.8977214765600565,3.241068615070648,8.34049768900082,0.7220658481084173,0.8579217791557312,3.1022000312805176,3.3422038555145264,8.837413787841797,0.7339159846305847
102.3796157836914,1.2816963309957015,0.853385803987777,3.351629167863541,0.3047758780317131,102.53691864013672,1.3217835426330566,0.7405849695205688,3.6365857124328613,0.2934885323047638
67.84231567382812,37.92138025429693,1.9216132786137416,3.2850507365051422,0.562965745023669,66.84000396728516,37.202022552490234,1.9282406568527222,3.3081185817718506,0.5627460479736328
93.25790405273438,22.508763214091843,0.9518963203692353,2.0744106607037196,0.483180106514684,92.22956848144531,21.71554946899414,0.9763952493667603,2.100212812423706,0.4764074981212616
192.51046752929688,34.3728907261105,1.0175176187292754,2.0682796491268074,0.4836419810968294,190.9736328125,33.293880462646484,1.0182225704193115,2.0637617111206055,0.48471298813819885
271.9640808105469,5.424007554283295,-2.1825504728083724,16.0054507060174,0.6953023514538633,270.552001953125,5.63762092590332,-2.074820041656494,14.899009704589844,0.7016921639442444
40.24258041381836,8.128383520916431,1.2189352128134663,2.296304353008354,0.4563561559410873,39.906959533691406,8.060914039611816,1.2277733087539673,2.2918524742126465,0.4589652419090271
21.761367797851562,3.661612754309012,0.8999991662804229,2.367337724042767,0.4266396621348161,21.807144165039062,3.626826286315918,0.9062488675117493,2.3674404621124268,0.42610964179039
138.29006958007812,22.764784690179454,0.6735338623066498,2.1493996399356035,0.514832197093681,137.1856231689453,22.22154998779297,0.6848611831665039,2.1575636863708496,0.509515643119812
151.56231689453125,60.891655126257376,1.168660322779364,1.7163556319151099,0.5992035015100563,150.7943115234375,60.21208572387695,1.1873278617858887,1.73482084274292,0.5966562628746033
2.699946403503418,19.280582673466657,5.566909679023689,31.222980156649502,0.7000185090181239,2.389613151550293,16.60260772705078,5.3790059089660645,28.008197784423828,0.7203496098518372
122.85540771484375,19.8743412408332,1.0146304412944231,2.2648505632048543,0.44162474384055017,122.64353942871094,20.071863174438477,1.026282787322998,2.2430899143218994,0.44612157344818115
13.308000564575195,2.7392209285354565,1.3248833737060484,2.726885390829765,0.4054256222973184,13.168951988220215,2.684741973876953,1.3513623476028442,2.7502288818359375,0.40849530696868896
49.26354217529297,37.519622390576586,1.3978068093103633,1.7078681485303617,0.6781848227161904,48.841732025146484,37.57976531982422,1.4172481298446655,1.71779203414917,0.6834913492202759
68.3613510131836,33.88828817936021,1.9693705833334345,3.477797152885249,0.5577321627924753,68.31746673583984,33.243316650390625,1.9243338108062744,3.3566699028015137,0.5524501800537109
223.22055053710938,44.27465865225362,0.7790298279655731,1.896201113916028,0.5531205573246862,220.7487030029297,42.54280090332031,0.7963586449623108,1.9059385061264038,0.5464341044425964
41.46738052368164,59.009983960356045,2.0152591515469185,2.745038616183638,0.7397896455180197,41.937618255615234,60.96468734741211,1.9698189496994019,2.5671606063842773,0.7559125423431396
68.97527313232422,3.5011257697728255,-0.4656080552346089,5.733151444938884,0.5490884030889455,68.94668579101562,3.6057310104370117,-0.49021193385124207,5.717438697814941,0.5633172392845154
